epoch:0Iteration:0      	Cost:0.27844
Iteration:19     	Cost:0.03139
Iteration:20     	Cost:0.03329
Iteration:21     	Cost:0.04503
Iteration:22     	Cost:0.02272
Iteration:23     	Cost:0.02976
Iteration:24     	Cost:0.05885
Iteration:25     	Cost:0.04273
Iteration:26     	Cost:0.02077
Iteration:27     	Cost:0.04415
Iteration:28     	Cost:0.02627
Iteration:29     	Cost:0.03208
Iteration:30     	Cost:0.05642
Iteration:31     	Cost:0.04391
Iteration:32     	Cost:0.01769
Iteration:33     	Cost:0.02564
Iteration:34     	Cost:0.01982
Iteration:35     	Cost:0.03693
Iteration:36     	Cost:0.04762
Iteration:37     	Cost:0.03508
Iteration:38     	Cost:0.02209
Iteration:39     	Cost:0.01947
Iteration:40     	Cost:0.01688
Iteration:41     	Cost:0.06047
Iteration:42     	Cost:0.03153
Iteration:43     	Cost:0.03405
Iteration:44     	Cost:0.04014
Iteration:45     	Cost:0.01797
Iteration:46     	Cost:0.02316
Iteration:47     	Cost:0.01589
Iteration:48     	Cost:0.01109
Iteration:49     	Cost:0.02475
Iteration:50     	Cost:0.03096
Iteration:51     	Cost:0.02254
Iteration:52     	Cost:0.02639
Iteration:53     	Cost:0.05502
Iteration:54     	Cost:0.02326
Iteration:55     	Cost:0.02068
Iteration:56     	Cost:0.04299
Iteration:57     	Cost:0.02605
Iteration:58     	Cost:0.03514
Iteration:59     	Cost:0.02603
Iteration:60     	Cost:0.02161
Iteration:61     	Cost:0.01513
Iteration:62     	Cost:0.06484
Iteration:63     	Cost:0.00979
Iteration:64     	Cost:0.01852
Iteration:65     	Cost:0.02231
Iteration:66     	Cost:0.02429
Iteration:67     	Cost:0.03268
Iteration:68     	Cost:0.01970
Iteration:69     	Cost:0.01684
Iteration:70     	Cost:0.01385
Iteration:71     	Cost:0.02030
Iteration:72     	Cost:0.01766
Iteration:73     	Cost:0.01657
Iteration:74     	Cost:0.02174
Iteration:75     	Cost:0.02586
Iteration:76     	Cost:0.04498
Iteration:77     	Cost:0.01918
Iteration:78     	Cost:0.03000
Iteration:79     	Cost:0.03458
Iteration:80     	Cost:0.02164
Iteration:81     	Cost:0.02449
Iteration:82     	Cost:0.03017
Iteration:83     	Cost:0.02638
Iteration:84     	Cost:0.03828
Iteration:85     	Cost:0.01753
Iteration:86     	Cost:0.02270
Iteration:87     	Cost:0.02935
Iteration:88     	Cost:0.02030
Iteration:89     	Cost:0.03161
Iteration:90     	Cost:0.04384
Iteration:91     	Cost:0.02078
Iteration:92     	Cost:0.04728
Iteration:93     	Cost:0.03475
Iteration:94     	Cost:0.02768
Iteration:95     	Cost:0.03434
Iteration:96     	Cost:0.01562
Iteration:97     	Cost:0.01688
Iteration:98     	Cost:0.02186
epoch:269Iteration:0      	Cost:0.02346
Iteration:1      	Cost:0.02864
Iteration:2      	Cost:0.01818
Iteration:3      	Cost:0.02512
Iteration:4      	Cost:0.02025
Iteration:5      	Cost:0.02486
Iteration:6      	Cost:0.02573
Iteration:7      	Cost:0.02798
Iteration:8      	Cost:0.02303
Iteration:9      	Cost:0.02401
Iteration:10     	Cost:0.01981
Iteration:11     	Cost:0.01492
Iteration:12     	Cost:0.01631
Iteration:13     	Cost:0.01882
Iteration:14     	Cost:0.02232
Iteration:15     	Cost:0.01489
Iteration:16     	Cost:0.03127
Iteration:17     	Cost:0.02189
Iteration:18     	Cost:0.01685
Iteration:19     	Cost:0.02094
Iteration:20     	Cost:0.02441
Iteration:21     	Cost:0.02898
Iteration:22     	Cost:0.01282
Iteration:23     	Cost:0.01639
Iteration:24     	Cost:0.02431
Iteration:25     	Cost:0.02232
Iteration:26     	Cost:0.02666
Iteration:27     	Cost:0.03455
Iteration:28     	Cost:0.01394
Iteration:29     	Cost:0.02487
Iteration:30     	Cost:0.03268
Iteration:31     	Cost:0.02452
Iteration:32     	Cost:0.01259
Iteration:33     	Cost:0.02060
Iteration:34     	Cost:0.01513
Iteration:35     	Cost:0.02188
Iteration:36     	Cost:0.02466
Iteration:37     	Cost:0.02958
Iteration:38     	Cost:0.00901
Iteration:39     	Cost:0.01567
Iteration:40     	Cost:0.00958
Iteration:41     	Cost:0.04518
Iteration:42     	Cost:0.01306
Iteration:43     	Cost:0.01919
Iteration:44     	Cost:0.02872
Iteration:45     	Cost:0.00757
Iteration:46     	Cost:0.01186
Iteration:47     	Cost:0.01005
Iteration:48     	Cost:0.01217
Iteration:49     	Cost:0.01913
Iteration:50     	Cost:0.01285
Iteration:51     	Cost:0.01516
Iteration:52     	Cost:0.01182
Iteration:53     	Cost:0.02952
Iteration:54     	Cost:0.01735
Iteration:55     	Cost:0.01256
Iteration:56     	Cost:0.02807
Iteration:57     	Cost:0.01879
Iteration:58     	Cost:0.02359
Iteration:59     	Cost:0.02030
Iteration:60     	Cost:0.02245
Iteration:61     	Cost:0.00764
Iteration:62     	Cost:0.03620
Iteration:63     	Cost:0.01172
Iteration:64     	Cost:0.01792
Iteration:65     	Cost:0.01104
Iteration:66     	Cost:0.02320
Iteration:67     	Cost:0.03707
Iteration:68     	Cost:0.01929
Iteration:69     	Cost:0.01200
Iteration:70     	Cost:0.01184
Iteration:71     	Cost:0.01156
Iteration:72     	Cost:0.00904
Iteration:73     	Cost:0.01827
Iteration:74     	Cost:0.01646
Iteration:75     	Cost:0.01484
Iteration:76     	Cost:0.03242
Iteration:77     	Cost:0.01575
Iteration:78     	Cost:0.01128
Iteration:79     	Cost:0.02380
Iteration:80     	Cost:0.00918
Iteration:81     	Cost:0.01302
Iteration:82     	Cost:0.01231
Iteration:83     	Cost:0.01811
Iteration:84     	Cost:0.03566
Iteration:85     	Cost:0.01344
Iteration:86     	Cost:0.01480
Iteration:87     	Cost:0.02522
Iteration:88     	Cost:0.01543
Iteration:89     	Cost:0.01973
Iteration:90     	Cost:0.01862
Iteration:91     	Cost:0.01244
Iteration:92     	Cost:0.01835
Iteration:93     	Cost:0.02871
Iteration:94     	Cost:0.01910
Iteration:95     	Cost:0.02723
Iteration:96     	Cost:0.00531
Iteration:97     	Cost:0.01295
Iteration:98     	Cost:0.01485
epoch:270Iteration:0      	Cost:0.01230
Iteration:1      	Cost:0.01595
Iteration:2      	Cost:0.00719
Iteration:3      	Cost:0.01254
Iteration:4      	Cost:0.01224
Iteration:5      	Cost:0.01256
Iteration:6      	Cost:0.01810
Iteration:7      	Cost:0.02227
Iteration:8      	Cost:0.01542
Iteration:9      	Cost:0.01374
Iteration:10     	Cost:0.01222
Iteration:11     	Cost:0.01673
Iteration:12     	Cost:0.01589
Iteration:13     	Cost:0.00870
Iteration:14     	Cost:0.01334
Iteration:15     	Cost:0.00794
Iteration:16     	Cost:0.01850
Iteration:17     	Cost:0.01478
Iteration:18     	Cost:0.01441
Iteration:19     	Cost:0.01667
Iteration:20     	Cost:0.01190
Iteration:21     	Cost:0.01755
Iteration:22     	Cost:0.00905
Iteration:23     	Cost:0.00827
Iteration:24     	Cost:0.01509
Iteration:25     	Cost:0.01661
Iteration:26     	Cost:0.01353
Iteration:27     	Cost:0.02086
Iteration:28     	Cost:0.01045
Iteration:29     	Cost:0.01283
Iteration:30     	Cost:0.01884
Iteration:31     	Cost:0.01494
Iteration:32     	Cost:0.00909
Iteration:33     	Cost:0.01061
Iteration:34     	Cost:0.01037
Iteration:35     	Cost:0.00914
Iteration:36     	Cost:0.00942
Iteration:37     	Cost:0.01626
Iteration:38     	Cost:0.00847
Iteration:39     	Cost:0.00854
Iteration:40     	Cost:0.00904
Iteration:41     	Cost:0.03461
Iteration:42     	Cost:0.01164
Iteration:43     	Cost:0.01161
Iteration:44     	Cost:0.01594
Iteration:45     	Cost:0.00483
Iteration:46     	Cost:0.00811
Iteration:47     	Cost:0.00644
Iteration:48     	Cost:0.00490
Iteration:49     	Cost:0.01078
Iteration:50     	Cost:0.00907
Iteration:51     	Cost:0.00548
Iteration:52     	Cost:0.01203
Iteration:53     	Cost:0.01919
Iteration:54     	Cost:0.00807
Iteration:55     	Cost:0.00839
Iteration:56     	Cost:0.01818
Iteration:57     	Cost:0.01218
Iteration:58     	Cost:0.01432
Iteration:59     	Cost:0.01372
Iteration:60     	Cost:0.00936
Iteration:61     	Cost:0.00746
Iteration:62     	Cost:0.02160
Iteration:63     	Cost:0.00307
Iteration:64     	Cost:0.00858
Iteration:65     	Cost:0.00790
Iteration:66     	Cost:0.01161
Iteration:67     	Cost:0.01208
Iteration:68     	Cost:0.01084
Iteration:69     	Cost:0.00473
Iteration:70     	Cost:0.00490
Iteration:71     	Cost:0.01085
Iteration:72     	Cost:0.00729
Iteration:73     	Cost:0.00772
Iteration:74     	Cost:0.00882
Iteration:75     	Cost:0.02051
Iteration:76     	Cost:0.02080
Iteration:77     	Cost:0.00820
Iteration:78     	Cost:0.01001
Iteration:79     	Cost:0.01367
Iteration:80     	Cost:0.00737
Iteration:81     	Cost:0.00695
Iteration:82     	Cost:0.01091
Iteration:83     	Cost:0.01152
Iteration:84     	Cost:0.01052
Iteration:85     	Cost:0.01188
Iteration:86     	Cost:0.00778
Iteration:87     	Cost:0.01593
Iteration:88     	Cost:0.00989
Iteration:89     	Cost:0.01056
Iteration:90     	Cost:0.00980
Iteration:91     	Cost:0.01034
Iteration:92     	Cost:0.00924
Iteration:93     	Cost:0.01117
Iteration:94     	Cost:0.00853
Iteration:95     	Cost:0.01789
Iteration:96     	Cost:0.00543
Iteration:97     	Cost:0.00777
Iteration:98     	Cost:0.00878
epoch:271Iteration:0      	Cost:0.01004
Iteration:1      	Cost:0.00952
Iteration:2      	Cost:0.00559
Iteration:3      	Cost:0.00776
Iteration:4      	Cost:0.00776
Iteration:5      	Cost:0.00955
Iteration:6      	Cost:0.01083
Iteration:7      	Cost:0.00949
Iteration:8      	Cost:0.01281
Iteration:9      	Cost:0.01056
Iteration:10     	Cost:0.00664
Iteration:11     	Cost:0.01130
Iteration:12     	Cost:0.00737
Iteration:13     	Cost:0.00680
Iteration:14     	Cost:0.01059
Iteration:15     	Cost:0.00642
Iteration:16     	Cost:0.00959
Iteration:17     	Cost:0.00899
Iteration:18     	Cost:0.01000
Iteration:19     	Cost:0.00922
Iteration:20     	Cost:0.00796
Iteration:21     	Cost:0.01115
Iteration:22     	Cost:0.00733
Iteration:23     	Cost:0.00672
Iteration:24     	Cost:0.00878
Iteration:25     	Cost:0.01522
Iteration:26     	Cost:0.00854
Iteration:27     	Cost:0.01577
Iteration:28     	Cost:0.00433
Iteration:29     	Cost:0.00681
Iteration:30     	Cost:0.01054
Iteration:31     	Cost:0.00838
Iteration:32     	Cost:0.00718
Iteration:33     	Cost:0.01287
Iteration:34     	Cost:0.00583
Iteration:35     	Cost:0.00758
Iteration:36     	Cost:0.00638
Iteration:37     	Cost:0.01360
Iteration:38     	Cost:0.00626
Iteration:39     	Cost:0.00692
Iteration:40     	Cost:0.00469
Iteration:41     	Cost:0.02388
Iteration:42     	Cost:0.00866
Iteration:43     	Cost:0.00825
Iteration:44     	Cost:0.00748
Iteration:45     	Cost:0.00369
Iteration:46     	Cost:0.00497
Iteration:47     	Cost:0.00348
Iteration:48     	Cost:0.00630
Iteration:49     	Cost:0.00706
Iteration:50     	Cost:0.00565
Iteration:51     	Cost:0.00460
Iteration:52     	Cost:0.00623
Iteration:53     	Cost:0.01563
Iteration:54     	Cost:0.00635
Iteration:55     	Cost:0.00532
Iteration:56     	Cost:0.00947
Iteration:57     	Cost:0.00768
Iteration:58     	Cost:0.00877
Iteration:59     	Cost:0.00781
Iteration:60     	Cost:0.00573
Iteration:61     	Cost:0.00496
Iteration:62     	Cost:0.01160
Iteration:63     	Cost:0.00211
Iteration:64     	Cost:0.00455
Iteration:65     	Cost:0.00451
Iteration:66     	Cost:0.00708
Iteration:67     	Cost:0.00833
Iteration:68     	Cost:0.00528
Iteration:69     	Cost:0.00381
Iteration:70     	Cost:0.00336
Iteration:71     	Cost:0.00491
Iteration:72     	Cost:0.00336
Iteration:73     	Cost:0.00396
Iteration:74     	Cost:0.00621
Iteration:75     	Cost:0.00759
Iteration:76     	Cost:0.01414
Iteration:77     	Cost:0.00636
Iteration:78     	Cost:0.00774
Iteration:79     	Cost:0.00819
Iteration:80     	Cost:0.00642
Iteration:81     	Cost:0.00573
Iteration:82     	Cost:0.00749
Iteration:83     	Cost:0.00597
Iteration:84     	Cost:0.01013
Iteration:85     	Cost:0.00577
Iteration:86     	Cost:0.00599
Iteration:87     	Cost:0.00866
Iteration:88     	Cost:0.00917
Iteration:89     	Cost:0.00662
Iteration:90     	Cost:0.00780
Iteration:91     	Cost:0.00771
Iteration:92     	Cost:0.00979
Iteration:93     	Cost:0.01195
Iteration:94     	Cost:0.00719
Iteration:95     	Cost:0.00874
Iteration:96     	Cost:0.00399
Iteration:97     	Cost:0.00524
Iteration:98     	Cost:0.00713
epoch:272Iteration:0      	Cost:0.00616
Iteration:1      	Cost:0.00584
Iteration:2      	Cost:0.00450
Iteration:3      	Cost:0.00506
Iteration:4      	Cost:0.00587
Iteration:5      	Cost:0.00683
Iteration:6      	Cost:0.00770
Iteration:7      	Cost:0.00544
Iteration:8      	Cost:0.00950
Iteration:9      	Cost:0.00655
Iteration:10     	Cost:0.00485
Iteration:11     	Cost:0.00683
Iteration:12     	Cost:0.00371
Iteration:13     	Cost:0.00485
Iteration:14     	Cost:0.00550
Iteration:15     	Cost:0.00304
Iteration:16     	Cost:0.00765
Iteration:17     	Cost:0.00849
Iteration:18     	Cost:0.00669
Iteration:19     	Cost:0.00846
Iteration:20     	Cost:0.01337
Iteration:21     	Cost:0.00707
Iteration:22     	Cost:0.00424
Iteration:23     	Cost:0.00336
Iteration:24     	Cost:0.00502
Iteration:25     	Cost:0.00587
Iteration:26     	Cost:0.00601
Iteration:27     	Cost:0.00913
Iteration:28     	Cost:0.00363
Iteration:29     	Cost:0.00685
Iteration:30     	Cost:0.00886
Iteration:31     	Cost:0.00675
Iteration:32     	Cost:0.00369
Iteration:33     	Cost:0.00699
Iteration:34     	Cost:0.00512
Iteration:35     	Cost:0.00367
Iteration:36     	Cost:0.00469
Iteration:37     	Cost:0.00575
Iteration:38     	Cost:0.00339
Iteration:39     	Cost:0.00355
Iteration:40     	Cost:0.00358
Iteration:41     	Cost:0.01986
Iteration:42     	Cost:0.00400
Iteration:43     	Cost:0.00722
Iteration:44     	Cost:0.00589
Iteration:45     	Cost:0.00319
Iteration:46     	Cost:0.00289
Iteration:47     	Cost:0.00322
Iteration:48     	Cost:0.00286
Iteration:49     	Cost:0.00517
Iteration:50     	Cost:0.00427
Iteration:51     	Cost:0.00403
Iteration:52     	Cost:0.00430
Iteration:53     	Cost:0.00869
Iteration:54     	Cost:0.00490
Iteration:55     	Cost:0.00371
Iteration:56     	Cost:0.00778
Iteration:57     	Cost:0.00718
Iteration:58     	Cost:0.00832
Iteration:59     	Cost:0.00786
Iteration:60     	Cost:0.00539
Iteration:61     	Cost:0.00363
Iteration:62     	Cost:0.00772
Iteration:63     	Cost:0.00144
Iteration:64     	Cost:0.00332
Iteration:65     	Cost:0.00374
Iteration:66     	Cost:0.00632
Iteration:67     	Cost:0.00621
Iteration:68     	Cost:0.00546
Iteration:69     	Cost:0.00303
Iteration:70     	Cost:0.00362
Iteration:71     	Cost:0.00318
Iteration:72     	Cost:0.00273
Iteration:73     	Cost:0.00323
Iteration:74     	Cost:0.00454
Iteration:75     	Cost:0.00560
Iteration:76     	Cost:0.00880
Iteration:77     	Cost:0.00414
Iteration:78     	Cost:0.00499
Iteration:79     	Cost:0.00467
Iteration:80     	Cost:0.00371
Iteration:81     	Cost:0.00454
Iteration:82     	Cost:0.00506
Iteration:83     	Cost:0.00463
Iteration:84     	Cost:0.00737
Iteration:85     	Cost:0.00327
Iteration:86     	Cost:0.00411
Iteration:87     	Cost:0.00643
Iteration:88     	Cost:0.00690
Iteration:89     	Cost:0.00507
Iteration:90     	Cost:0.00518
Iteration:91     	Cost:0.00425
Iteration:92     	Cost:0.00659
Iteration:93     	Cost:0.00723
Iteration:94     	Cost:0.00558
Iteration:95     	Cost:0.00666
Iteration:96     	Cost:0.00299
Iteration:97     	Cost:0.00467
Iteration:98     	Cost:0.00463
epoch:273Iteration:0      	Cost:0.00512
Iteration:1      	Cost:0.00444
Iteration:2      	Cost:0.00283
Iteration:3      	Cost:0.00334
Iteration:4      	Cost:0.00422
Iteration:5      	Cost:0.00531
Iteration:6      	Cost:0.00518
Iteration:7      	Cost:0.00492
Iteration:8      	Cost:0.00870
Iteration:9      	Cost:0.00616
Iteration:10     	Cost:0.00472
Iteration:11     	Cost:0.00566
Iteration:12     	Cost:0.00297
Iteration:13     	Cost:0.00303
Iteration:14     	Cost:0.00439
Iteration:15     	Cost:0.00248
Iteration:16     	Cost:0.00550
Iteration:17     	Cost:0.00548
Iteration:18     	Cost:0.00403
Iteration:19     	Cost:0.00431
Iteration:20     	Cost:0.00649
Iteration:21     	Cost:0.00507
Iteration:22     	Cost:0.00367
Iteration:23     	Cost:0.00561
Iteration:24     	Cost:0.00514
Iteration:25     	Cost:0.00479
Iteration:26     	Cost:0.00475
Iteration:27     	Cost:0.00815
Iteration:28     	Cost:0.00265
Iteration:29     	Cost:0.00393
Iteration:30     	Cost:0.00442
Iteration:31     	Cost:0.00464
Iteration:32     	Cost:0.00276
Iteration:33     	Cost:0.00637
Iteration:34     	Cost:0.00393
Iteration:35     	Cost:0.00422
Iteration:36     	Cost:0.00555
Iteration:37     	Cost:0.00677
Iteration:38     	Cost:0.00243
Iteration:39     	Cost:0.00357
Iteration:40     	Cost:0.00267
Iteration:41     	Cost:0.01564
Iteration:42     	Cost:0.00361
Iteration:43     	Cost:0.00412
Iteration:44     	Cost:0.00429
Iteration:45     	Cost:0.00280
Iteration:46     	Cost:0.00273
Iteration:47     	Cost:0.00311
Iteration:48     	Cost:0.00296
Iteration:49     	Cost:0.00447
Iteration:50     	Cost:0.00455
Iteration:51     	Cost:0.00446
Iteration:52     	Cost:0.00433
Iteration:53     	Cost:0.00618
Iteration:54     	Cost:0.00401
Iteration:55     	Cost:0.00393
Iteration:56     	Cost:0.00496
Iteration:57     	Cost:0.00468
Iteration:58     	Cost:0.00481
Iteration:59     	Cost:0.00524
Iteration:60     	Cost:0.00306
Iteration:61     	Cost:0.00336
Iteration:62     	Cost:0.00754
Iteration:63     	Cost:0.00115
Iteration:64     	Cost:0.00293
Iteration:65     	Cost:0.00383
Iteration:66     	Cost:0.00486
Iteration:67     	Cost:0.00466
Iteration:68     	Cost:0.00423
Iteration:69     	Cost:0.00216
Iteration:70     	Cost:0.00235
Iteration:71     	Cost:0.00263
Iteration:72     	Cost:0.00226
Iteration:73     	Cost:0.00216
Iteration:74     	Cost:0.00402
Iteration:75     	Cost:0.00491
Iteration:76     	Cost:0.00879
Iteration:77     	Cost:0.00394
Iteration:78     	Cost:0.00494
Iteration:79     	Cost:0.00472
Iteration:80     	Cost:0.00519
Iteration:81     	Cost:0.00349
Iteration:82     	Cost:0.00474
Iteration:83     	Cost:0.00374
Iteration:84     	Cost:0.00593
Iteration:85     	Cost:0.00269
Iteration:86     	Cost:0.00269
Iteration:87     	Cost:0.00404
Iteration:88     	Cost:0.00503
Iteration:89     	Cost:0.00385
Iteration:90     	Cost:0.00447
Iteration:91     	Cost:0.00315
Iteration:92     	Cost:0.00562
Iteration:93     	Cost:0.00595
Iteration:94     	Cost:0.00517
Iteration:95     	Cost:0.00575
Iteration:96     	Cost:0.00244
Iteration:97     	Cost:0.00366
Iteration:98     	Cost:0.00302
epoch:274Iteration:0      	Cost:0.00433
Iteration:1      	Cost:0.00347
Iteration:2      	Cost:0.00299
Iteration:3      	Cost:0.00336
Iteration:4      	Cost:0.00420
Iteration:5      	Cost:0.00439
Iteration:6      	Cost:0.00337
Iteration:7      	Cost:0.00407
Iteration:8      	Cost:0.00670
Iteration:9      	Cost:0.00317
Iteration:10     	Cost:0.00318
Iteration:11     	Cost:0.00429
Iteration:12     	Cost:0.00298
Iteration:13     	Cost:0.00287
Iteration:14     	Cost:0.00539
Iteration:15     	Cost:0.00360
Iteration:16     	Cost:0.00670
Iteration:17     	Cost:0.00382
Iteration:18     	Cost:0.00339
Iteration:19     	Cost:0.00367
Iteration:20     	Cost:0.00537
Iteration:21     	Cost:0.00405
Iteration:22     	Cost:0.00408
Iteration:23     	Cost:0.00382
Iteration:24     	Cost:0.00471
Iteration:25     	Cost:0.00449
Iteration:26     	Cost:0.00495
Iteration:27     	Cost:0.00940
Iteration:28     	Cost:0.00234
Iteration:29     	Cost:0.00336
Iteration:30     	Cost:0.00451
Iteration:31     	Cost:0.00379
Iteration:32     	Cost:0.00219
Iteration:33     	Cost:0.00308
Iteration:34     	Cost:0.00311
Iteration:35     	Cost:0.00369
Iteration:36     	Cost:0.00519
Iteration:37     	Cost:0.00608
Iteration:38     	Cost:0.00190
Iteration:39     	Cost:0.00524
Iteration:40     	Cost:0.00257
Iteration:41     	Cost:0.01350
Iteration:42     	Cost:0.00293
Iteration:43     	Cost:0.00316
Iteration:44     	Cost:0.00395
Iteration:45     	Cost:0.00236
Iteration:46     	Cost:0.00262
Iteration:47     	Cost:0.00291
Iteration:48     	Cost:0.00467
Iteration:49     	Cost:0.00375
Iteration:50     	Cost:0.00627
Iteration:51     	Cost:0.00437
Iteration:52     	Cost:0.00329
Iteration:53     	Cost:0.00437
